"ID","TARGET"
20144,0.053847
20145,0.026769
20146,0.037985
20147,0.03785
20149,0.045333
20152,0.037317
20153,0.038457
20155,0.032676
20156,0.050014
20157,0.028663
20158,0.026769
20167,0.037487
20168,0.053847
20170,0.049877
20171,0.051207
20172,0.037985
20173,0.027456
20175,0.036381
20176,0.037325
20183,0.042077
20185,0.049922
20188,0.026834
20189,0.052814
20190,0.035383
20191,0.052836
20192,0.029056
20199,0.026834
20201,0.030481
20202,0.038062
20205,0.040104
20206,0.028841
20209,0.037709
20211,0.033797
20214,0.04556
20216,0.028663
20218,0.053847
20222,0.052814
20223,0.028283
20225,0.028952
20227,0.028217
20228,0.052837
20230,0.037985
20233,0.038821
20235,0.052836
20236,0.052814
20239,0.028663
20242,0.038791
20243,0.052837
20246,0.029802
20247,0.027524
20248,0.033323
20250,0.031192
20252,0.037985
20254,0.026769
20255,0.033323
20256,0.030773
20258,0.037992
20259,0.0351
20261,0.034607
20265,0.036151
20266,0.030874
20268,0.028756
20269,0.038243
20272,0.027562
20273,0.038457
20274,0.045325
20275,0.029859
20276,0.032416
20280,0.033689
20281,0.028106
20282,0.026834
20285,0.045042
20287,0.037985
20291,0.037985
20292,0.028531
20299,0.037103
20300,0.038223
20301,0.026769
20302,0.038457
20305,0.039042
20307,0.032428
20308,0.02837
20310,0.033323
20311,0.044623
20315,0.038392
20319,0.042327
20322,0.0288
20326,0.037207
20327,0.026834
20328,0.027698
20329,0.028544
20330,0.036613
20332,0.037902
20336,0.030232
20342,0.040973
20344,0.038079
20345,0.049793
20347,0.028892
20350,0.033768
20351,0.028777
20352,0.026769
20354,0.028663
20355,0.029691
20356,0.039013
20361,0.037086
20362,0.037985
20363,0.028167
20364,0.043895
20368,0.028643
20382,0.039413
20385,0.038159
20387,0.028663
20388,0.052837
20389,0.035734
20390,0.027774
20394,0.029092
20396,0.026834
20397,0.031942
20400,0.028756
20404,0.036439
20405,0.028962
20406,0.02789
20407,0.037375
20413,0.026769
20415,0.026834
20417,0.027853
20418,0.029124
20419,0.052814
20420,0.040601
20421,0.027648
20422,0.041706
20425,0.029035
20426,0.026834
20428,0.042208
20430,0.042077
20432,0.028764
20434,0.026834
20435,0.033323
20436,0.028283
20437,0.033436
20439,0.031217
20442,0.031232
20445,0.027991
20447,0.034226
20448,0.033068
20460,0.028962
20461,0.026768
20462,0.026834
20464,0.026834
20466,0.026834
20469,0.028243
20471,0.039938
20473,0.031942
20475,0.044086
20478,0.033984
20479,0.028962
20481,0.03628
20482,0.037921
20485,0.035714
20486,0.027131
20488,0.037746
20489,0.026834
20492,0.029248
20493,0.027558
20494,0.026834
20495,0.029056
20496,0.026834
20501,0.033534
20504,0.053847
20506,0.041127
20507,0.045265
20509,0.035256
20512,0.028016
20513,0.03805
20514,0.040085
20515,0.03386
20517,0.026834
20518,0.053847
20519,0.037552
20523,0.026834
20525,0.027872
20526,0.028663
20528,0.039163
20531,0.028962
20536,0.037985
20540,0.026834
20541,0.028756
20544,0.026834
20545,0.038808
20546,0.03217
20548,0.028962
20553,0.026834
20555,0.027932
20558,0.035734
20559,0.035734
20561,0.028473
20562,0.036678
20564,0.026834
20565,0.028663
20568,0.033212
20569,0.029279
20570,0.03598
20572,0.028571
20573,0.053847
20575,0.037985
20576,0.037985
20580,0.026834
20582,0.028663
20584,0.027456
20588,0.030522
20590,0.035532
20593,0.028288
20594,0.026834
20595,0.027753
20596,0.03036
20597,0.028663
20602,0.036344
20603,0.031388
20604,0.053805
20605,0.028663
20606,0.037032
20607,0.039447
20608,0.033212
20610,0.026769
20612,0.026769
20613,0.036401
20620,0.031567
20622,0.042078
20626,0.026769
20627,0.026834
20628,0.026834
20629,0.035388
20633,0.053847
20635,0.03771
20637,0.048929
20638,0.035807
20639,0.029213
20641,0.037877
20643,0.026834
20644,0.035462
20645,0.049491
20649,0.02835
20651,0.032321
20654,0.028663
20657,0.039129
20658,0.026834
20659,0.037867
20660,0.037938
20662,0.043543
20664,0.040038
20665,0.027698
20668,0.051207
20669,0.052814
20670,0.0369
20671,0.026834
20672,0.026834
20674,0.026834
20675,0.028663
20677,0.04053
20679,0.041563
20680,0.03548
20681,0.026834
20682,0.038457
20683,0.037985
20685,0.034396
20686,0.032498
20687,0.028962
20688,0.039412
20691,0.04053
20693,0.026834
20694,0.035734
20696,0.028503
20698,0.036177
20699,0.053847
20702,0.026769
20704,0.02958
20705,0.034803
20706,0.032009
20709,0.027477
20710,0.041884
20712,0.026834
20713,0.053847
20714,0.029056
20715,0.028663
20716,0.036897
20718,0.034721
20719,0.031388
20721,0.036988
20722,0.038293
20725,0.038543
20727,0.032463
20728,0.031388
20729,0.039938
20732,0.042005
20734,0.028798
20735,0.052814
20736,0.028581
20740,0.053782
20742,0.028962
20745,0.037207
20747,0.037985
20748,0.044108
20749,0.037635
20751,0.028523
20752,0.028663
20754,0.037529
20757,0.042077
20759,0.037851
20761,0.042477
20764,0.028663
20767,0.029243
20768,0.028328
20770,0.028663
20772,0.051754
20773,0.037232
20774,0.039454
20775,0.037457
20779,0.040001
20781,0.028663
20783,0.037207
20784,0.028262
20785,0.026791
20789,0.03725
20791,0.036399
20794,0.052836
20796,0.043782
20798,0.041082
20801,0.026834
20802,0.037985
20803,0.034351
20804,0.03217
20805,0.027527
20806,0.033323
20807,0.053847
20816,0.036007
20819,0.026834
20822,0.038442
20825,0.039709
20827,0.038516
20828,0.027456
20829,0.052236
20832,0.028706
20834,0.041811
20838,0.028962
20842,0.036705
20844,0.053378
20845,0.039021
20848,0.028141
20849,0.034451
20852,0.038457
20854,0.037538
20857,0.040755
20860,0.052236
20863,0.039634
20864,0.052814
20865,0.036381
20867,0.028832
20868,0.027908
20870,0.029035
20872,0.031417
20873,0.037985
20874,0.030237
20875,0.032676
20876,0.030361
20879,0.042383
20880,0.038159
20882,0.026834
20883,0.042973
20886,0.053847
20887,0.026769
20888,0.036811
20889,0.034956
20892,0.033797
20893,0.043629
20894,0.03309
20897,0.033797
20899,0.035734
20900,0.028769
20901,0.038704
20902,0.031388
20903,0.042015
20906,0.026834
20907,0.035734
20910,0.026834
20911,0.032599
20912,0.032676
20916,0.039698
20919,0.0441
20921,0.036936
20925,0.032903
20926,0.037985
20927,0.037985
20929,0.02887
20932,0.037985
20935,0.042208
20939,0.032676
20942,0.037704
20943,0.052837
20944,0.030369
20947,0.031388
20952,0.03984
20953,0.037985
20957,0.033436
20959,0.037477
20960,0.034043
20962,0.036513
20964,0.038457
20972,0.026834
20974,0.042939
20977,0.031388
20980,0.037037
20983,0.027456
20984,0.037535
20986,0.035465
20987,0.026834
20988,0.026959
20989,0.026834
20993,0.027582
20995,0.050331
20996,0.036204
20997,0.028663
20998,0.026834
21000,0.037985
21001,0.03999
21002,0.028663
21003,0.033947
21004,0.038509
21008,0.033443
21010,0.037243
21011,0.042318
21013,0.028663
21018,0.026769
21021,0.040554
21024,0.037261
21026,0.036166
21028,0.041298
21032,0.033797
21035,0.037206
21036,0.043114
21038,0.03334
21039,0.028663
21041,0.0292
21044,0.026834
21045,0.028663
21046,0.036744
21047,0.052814
21048,0.052814
21052,0.036381
21054,0.026834
21057,0.026834
21061,0.037442
21063,0.036797
21064,0.041475
21065,0.028663
21066,0.053782
21067,0.027822
21070,0.026834
21072,0.042009
21074,0.051853
21075,0.028938
21076,0.031942
21077,0.028756
21078,0.038457
21079,0.052814
21080,0.0355
21082,0.031388
21084,0.026922
21085,0.028962
21090,0.042562
21094,0.026834
21096,0.041792
21098,0.053401
21100,0.039361
21103,0.029035
21104,0.028962
21106,0.026834
21108,0.026834
21109,0.029314
21111,0.038159
21113,0.028458
21118,0.027708
21120,0.037953
21121,0.037985
21122,0.028706
21125,0.026834
21127,0.036941
21129,0.031942
21131,0.039938
21136,0.040755
21139,0.028002
21141,0.026834
21143,0.033797
21144,0.038271
21145,0.033797
21146,0.029011
21148,0.028352
21149,0.028663
21151,0.032676
21152,0.026769
21153,0.033797
21156,0.0345
21158,0.041403
21160,0.0285
21162,0.049091
21164,0.037704
21165,0.040435
21167,0.04116
21169,0.037985
21171,0.026834
21173,0.038086
21174,0.053847
21175,0.037985
21176,0.028663
21177,0.040038
21178,0.028761
21179,0.037064
21181,0.053847
21185,0.035034
21186,0.032676
21187,0.053847
21188,0.028962
21191,0.035732
21192,0.036709
21193,0.037644
21194,0.037985
21197,0.026769
21198,0.027009
21199,0.037134
21204,0.026834
21205,0.052837
21206,0.04116
21210,0.029486
21214,0.03784
21218,0.054351
21219,0.028663
21223,0.028067
21224,0.031388
21225,0.039788
21227,0.036114
21229,0.040973
21234,0.036381
21235,0.028962
21240,0.037902
21246,0.039081
21248,0.041725
21251,0.028962
21252,0.026834
21253,0.033436
21255,0.0388
21257,0.037985
21259,0.031868
21260,0.042077
21265,0.034396
21267,0.029035
21268,0.026834
21271,0.035734
21272,0.053847
21275,0.027901
21283,0.036933
21284,0.026834
21285,0.037604
21286,0.040038
21287,0.02815
21288,0.026834
21289,0.027782
21290,0.035952
21291,0.033797
21296,0.051489
21297,0.046171
21300,0.033689
21301,0.028663
21303,0.039148
21305,0.029218
21307,0.034683
21309,0.042208
21311,0.036753
21316,0.035576
21317,0.029632
21319,0.038112
21322,0.029813
21325,0.033797
21326,0.035803
21327,0.027736
21328,0.052814
21329,0.038214
21330,0.035734
21331,0.053847
21334,0.027806
21337,0.028892
21339,0.036598
21340,0.035725
21342,0.038913
21345,0.034871
21347,0.028663
21349,0.026834
21350,0.028262
21352,0.026834
21355,0.031388
21356,0.029035
21357,0.032917
21363,0.032498
21364,0.034083
21366,0.033797
21367,0.033323
21369,0.029279
21370,0.026834
21375,0.042576
21378,0.027586
21379,0.028711
21380,0.028423
21381,0.028962
21383,0.052236
21385,0.027776
21386,0.026834
21387,0.036665
21392,0.037985
21394,0.037734
21395,0.042056
21397,0.035734
21398,0.026834
21399,0.027801
21401,0.037531
21402,0.033436
21403,0.038008
21404,0.033797
21405,0.047989
21406,0.028756
21409,0.032664
21410,0.045486
21411,0.036455
21414,0.038058
21416,0.028756
21417,0.039696
21420,0.026769
21422,0.052814
21423,0.029048
21424,0.036341
21428,0.039454
21429,0.031784
21430,0.037746
21431,0.033436
21433,0.037549
21434,0.052814
21435,0.028962
21437,0.038103
21446,0.040147
21451,0.04879
21453,0.036659
21458,0.03654
21466,0.033797
21467,0.027331
21468,0.052059
21469,0.033436
21471,0.028663
21472,0.044402
21473,0.038288
21476,0.035156
21480,0.039373
21483,0.0429
21487,0.052814
21493,0.036936
21494,0.037985
21495,0.038737
21496,0.026834
21497,0.028962
21498,0.02887
21499,0.028127
21505,0.02815
21510,0.052059
21511,0.037207
21512,0.026769
21513,0.033212
21521,0.028627
21523,0.037985
21525,0.036138
21528,0.039703
21530,0.028234
21531,0.052311
21532,0.026834
21533,0.037627
21534,0.048443
21537,0.026834
21538,0.03466
21542,0.026799
21543,0.026834
21544,0.037815
21545,0.026834
21546,0.03807
21547,0.037985
21548,0.032676
21551,0.035383
21553,0.05231
21554,0.031942
21555,0.028923
21556,0.028663
21557,0.045071
21558,0.035734
21560,0.026834
21561,0.028962
21563,0.027644
21565,0.028962
21568,0.038159
21571,0.036381
21573,0.033212
21574,0.043507
21575,0.027524
21580,0.035038
21581,0.053847
21583,0.02815
21585,0.029879
21587,0.028663
21589,0.038479
21591,0.032649
21594,0.041899
21596,0.037207
21597,0.026834
21600,0.037045
21601,0.036774
21602,0.026834
21604,0.036054
21605,0.029435
21606,0.033797
21607,0.026769
21608,0.038457
21609,0.036625
21611,0.029101
21612,0.034396
21615,0.02815
21616,0.026834
21621,0.053847
21624,0.032498
21625,0.028756
21627,0.052236
21631,0.053847
21633,0.026834
21635,0.053847
21637,0.04005
21639,0.052582
21640,0.027456
21642,0.026834
21643,0.037477
21644,0.040826
21645,0.036936
21646,0.036148
21647,0.041094
21649,0.028463
21650,0.038257
21652,0.033965
21655,0.053847
21656,0.027955
21661,0.033436
21662,0.053805
21665,0.037985
21667,0.026769
21670,0.035202
21673,0.028663
21675,0.026834
21676,0.036407
21677,0.053871
21678,0.030628
21681,0.029031
21686,0.028479
21689,0.052582
21690,0.03217
21691,0.037381
21695,0.032641
21696,0.027834
21699,0.028962
21703,0.026769
21705,0.037985
21707,0.046393
21708,0.029186
21713,0.028701
21718,0.033323
21719,0.036381
21722,0.028698
21723,0.026769
21724,0.027456
21727,0.028663
21728,0.053847
21729,0.053847
21731,0.033667
21732,0.028047
21737,0.052814
21741,0.040186
21743,0.027948
21744,0.037985
21745,0.028228
21747,0.043981
21748,0.028962
21751,0.031388
21752,0.026834
21754,0.045712
21755,0.033323
21758,0.033323
21759,0.026834
21762,0.048443
21763,0.029129
21767,0.026769
21768,0.036077
21771,0.033667
21772,0.035818
21773,0.031472
21774,0.042654
21775,0.038559
21777,0.052236
21778,0.028663
21779,0.042167
21781,0.045071
21782,0.028485
21784,0.041298
21785,0.033323
21787,0.042077
21793,0.053847
21795,0.027387
21796,0.026834
21798,0.026834
21802,0.036659
21803,0.04879
21804,0.02929
21805,0.026834
21807,0.03895
21810,0.026834
21819,0.031232
21821,0.026834
21825,0.036344
21829,0.026834
21830,0.038159
21831,0.047003
21832,0.034287
21833,0.053196
21835,0.026834
21836,0.040053
21837,0.026834
21840,0.027883
21841,0.032305
21843,0.028756
21846,0.03176
21848,0.035734
21849,0.037985
21851,0.026939
21852,0.052089
21854,0.037586
21856,0.037783
21860,0.026834
21865,0.044857
21866,0.028663
21868,0.037146
21869,0.028663
21871,0.026834
21873,0.049491
21874,0.035526
21876,0.026834
21878,0.029799
21879,0.028798
21881,0.040973
21882,0.053871
21883,0.026834
21884,0.026834
21889,0.026834
21890,0.026834
21891,0.028663
21892,0.039195
21894,0.035952
21895,0.026834
21896,0.043543
21899,0.028328
21900,0.02911
21901,0.037167
21902,0.036151
21904,0.037985
21907,0.051776
21908,0.041229
21911,0.0383
21914,0.028663
21915,0.03618
21916,0.028267
21917,0.053847
21920,0.033436
21922,0.038633
21923,0.029911
21924,0.036673
21925,0.029496
21927,0.026834
21928,0.028258
21931,0.034926
21933,0.052814
21935,0.053847
21936,0.033477
21938,0.038159
21941,0.053847
21944,0.028706
21949,0.027524
21950,0.026959
21951,0.028627
21954,0.028663
21956,0.028962
21962,0.037148
21963,0.041467
21965,0.031333
21966,0.0285
21970,0.026834
21972,0.028962
21974,0.026959
21975,0.043238
21977,0.029056
21978,0.052059
21979,0.036108
21980,0.036897
21983,0.026834
21986,0.026769
21993,0.036151
21994,0.034928
21997,0.049491
21998,0.049877
22000,0.053871
22001,0.039034
22002,0.026834
22004,0.028962
22007,0.039571
22012,0.037985
22014,0.038631
22015,0.02903
22017,0.052814
22019,0.037807
22020,0.037664
22021,0.053378
22022,0.028141
22023,0.03631
22024,0.037685
22026,0.028283
22029,0.053847
22030,0.036091
22031,0.033436
22032,0.030917
22034,0.028756
22035,0.028663
22041,0.028663
22042,0.036215
22043,0.026834
22045,0.028448
22047,0.037985
22048,0.038598
22049,0.038159
22052,0.036706
22053,0.037887
22056,0.039042
22058,0.038022
22061,0.037577
22067,0.029056
22068,0.040973
22072,0.043136
22077,0.036936
22082,0.028592
22084,0.049063
22088,0.039454
22091,0.037985
22096,0.053847
22097,0.029015
22098,0.033689
22099,0.029881
22101,0.043055
22102,0.026834
22104,0.028593
22105,0.030394
22109,0.040985
22112,0.041099
22118,0.053847
22119,0.0285
22120,0.033436
22121,0.027456
22122,0.026834
22123,0.053847
22126,0.028536
22127,0.052604
22128,0.033826
22134,0.038557
22136,0.038537
22138,0.027187
22139,0.038159
22140,0.032498
22142,0.027456
22143,0.033212
22145,0.037997
22146,0.026834
22148,0.037985
22150,0.037207
22155,0.038278
22157,0.026834
22158,0.037175
22160,0.026834
22161,0.028504
22162,0.029999
22163,0.038831
22164,0.033797
22165,0.026791
22166,0.0287
22167,0.029638
22168,0.037985
22169,0.037985
22170,0.038159
22176,0.053847
22178,0.052837
22179,0.035149
22180,0.035014
22181,0.052814
22183,0.040973
22184,0.030022
22186,0.037313
22187,0.052814
22193,0.028782
22195,0.045333
22196,0.033323
22197,0.026834
22199,0.038269
22200,0.040973
22202,0.026834
22203,0.026834
22206,0.035734
22207,0.036381
22208,0.027862
22209,0.052814
22213,0.026834
22214,0.030004
22216,0.026834
22217,0.037207
22218,0.026834
22219,0.030345
22220,0.043033
22224,0.048461
22227,0.038495
22228,0.043523
22229,0.028348
22230,0.029622
22231,0.037985
22233,0.045907
22236,0.026834
22237,0.037985
22241,0.044958
22243,0.027978
22244,0.040943
22246,0.03711
22247,0.037985
22248,0.038159
22250,0.037375
22251,0.03713
22252,0.029035
22254,0.028663
22258,0.040601
22259,0.030615
22262,0.028812
22263,0.032676
22264,0.026834
22265,0.030528
22266,0.053847
22267,0.037985
22268,0.053847
22270,0.026834
22271,0.053847
22273,0.043504
22274,0.052837
22281,0.053378
22283,0.053847
22285,0.02734
22286,0.052859
22287,0.038323
22288,0.040206
22289,0.039973
22301,0.026834
22303,0.040209
22305,0.034396
22306,0.029019
22308,0.029047
22310,0.053847
22311,0.026769
22312,0.032676
22313,0.039736
22315,0.053847
22316,0.037771
